LAMMPS data file via write_data, version 29 Aug 2024, timestep = 182, units = metal

2048 atoms
1 atom types

0 25 xlo xhi
0 25 ylo yhi
0 25 zlo zhi

Masses

1 26.9815

Atoms # atomic

840 1 9.576116815477606 22.918478422803116 13.95350480794738 0 0 0
879 1 10.121259271757332 14.570350330139556 14.629098561511887 0 0 0
988 1 11.661955221180209 23.350559993502205 14.023635222991478 0 0 0
1632 1 15.013406614001253 23.004860420480522 12.393763358666208 0 0 0
1644 1 12.847816840144962 24.597414237543013 10.282210727030495 0 0 0
1753 1 19.16602620527725 20.70678839235083 12.358311508203851 0 0 0
1700 1 14.462770788135492 20.89832682956281 11.481370616157282 0 0 0
1741 1 13.774391062997244 22.735423543057145 10.831004296002188 0 0 0
1754 1 16.14441563788149 22.362437422608483 10.750977217097653 0 0 0
1783 1 16.624421050573698 24.243925705541862 11.788026087141422 0 0 0
1842 1 13.024992560655722 22.14472802920092 12.834039794296537 0 0 0
1931 1 13.787709585406818 23.721538434296754 14.149922899232525 0 0 0
1940 1 14.804263180881017 21.673765167528437 13.944253313092837 0 0 0
2001 1 16.7091234812401 22.95511033099479 13.74748229426001 0 0 0
1541 1 19.88655986771262 22.26938736087502 10.806175666710855 0 0 0
1583 1 20.524172646487703 23.749337521001284 12.411850345568107 0 0 0
1627 1 17.87746760996089 23.306621562156128 10.136248683658284 0 0 0
1662 1 18.108153588135337 21.140847726777892 10.630870728641145 0 0 0
330 1 3.466334713143205 1.932699976244884 14.1854093066172 0 0 0
1354 1 15.966334713106743 1.9326999762326726 14.185409306617087 0 0 0
842 1 3.466334712994974 14.432699976365662 14.185409306636744 0 0 0
1866 1 15.966334712994792 14.432699976344407 14.185409306623528 0 0 0
319 1 1.5563893210898554 2.1778124022346126 14.918656930450231 0 0 0
1343 1 14.056389321067245 2.1778124022110923 14.91865693044981 0 0 0
831 1 1.5563893209470472 14.677812402270876 14.918656930399477 0 0 0
1855 1 14.056389320940799 14.677812402278956 14.918656930386122 0 0 0
1398 1 0.3910838934254583 9.282925699316795 14.981973937177692 1 0 0
374 1 12.891083893435512 9.282925699267327 14.9819739371617 0 0 0
1910 1 0.39108389347607775 21.782925698918227 14.981973937259882 1 0 0
886 1 12.891083893469746 21.782925698948148 14.981973937265389 0 0 0
1921 1 23.686155748624888 16.695511747702316 14.862238630913732 0 0 0
897 1 11.18615574862891 16.69551174771252 14.862238630912776 0 0 0
1409 1 23.686155748797958 4.1955117476570205 14.862238630964294 0 0 0
385 1 11.186155748792693 4.195511747641969 14.862238630975577 0 0 0
853 1 8.080959387898927 24.05884077845487 14.710789155817837 0 0 0
1877 1 20.580959387878856 24.05884077843317 14.710789155845097 0 0 0
1365 1 20.580959387818925 11.558840778429422 14.710789155783479 0 0 0
341 1 8.08095938781919 11.558840778426408 14.710789155780947 0 0 0
906 1 10.209047435640889 24.74497278580132 14.806621253753287 0 0 0
394 1 10.209047435480787 12.244972785837456 14.806621253711276 0 0 0
1930 1 22.709047435634623 24.74497278579869 14.806621253743181 0 0 0
1418 1 22.709047435477835 12.244972785834848 14.806621253699781 0 0 0
289 1 3.352425192203361 3.8908874315298583 17.48173386880927 0 0 0
291 1 3.073515666060905 1.1181397160026658 18.53277823442268 0 0 0
292 1 0.9896913055717798 3.316284686149325 16.623960758632595 0 0 0
311 1 24.521348962273695 2.113987703520377 15.505518751271511 -1 0 0
1470 1 17.225841191410137 11.915355913637628 15.297980630494882 0 0 0
990 1 6.424959391185357 23.148028814040515 15.549059689129054 0 0 0
344 1 3.9576530927860114 2.7160473253092703 19.384264333172293 0 0 0
1951 1 14.848115611433688 12.770919083214407 15.304529037067162 0 0 0
393 1 1.336459875158778 1.1371921258739066 16.947841113035015 0 0 0
429 1 3.1261433315284175 2.054729334711593 16.50683422784895 0 0 0
441 1 1.7368364410589825 2.8098248800539816 18.46410771138905 0 0 0
458 1 24.801494021318803 3.8250786548871405 18.33390272273429 -1 0 0
489 1 0.7785876913031567 0.94083563580198 19.12903305012465 0 0 0
265 1 6.093735444682048 2.8305603213981407 19.459636231014542 0 0 0
266 1 7.020362273861874 3.495592837159439 17.64766128485177 0 0 0
317 1 7.295685430264674 1.449308273396078 18.2986221911096 0 0 0
370 1 4.355449745493948 3.6768024241326414 15.664423036780406 0 0 0
380 1 6.464539966500023 3.559799825580692 15.437362664379355 0 0 0
396 1 6.8298415125381 1.8018167064388169 16.35829603116154 0 0 0
405 1 4.910228271876693 1.5096463954698414 15.553602288184743 0 0 0
477 1 5.0952812812694495 2.6749161235568684 17.4705463474121 0 0 0
487 1 5.238844143185664 0.964667406455606 19.37221121219932 0 0 0
259 1 12.008633660791398 1.9540580847556792 17.72114717984517 0 0 0
268 1 10.751963819929511 3.3255860610450894 16.737315984467035 0 0 0
278 1 9.044541819526192 4.1079724656702545 17.915178326658847 0 0 0
339 1 10.392835041664933 2.992455438166139 19.289603856043968 0 0 0
361 1 8.96556937958808 0.9503830610815087 19.651995863945317 0 0 0
363 1 10.72921855070125 0.6047171816976827 16.633582338830582 0 0 0
2003 1 23.806174955139554 21.881635901678273 19.03917446066753 0 0 0
375 1 8.663780947556091 2.922039960706091 16.205743479584427 0 0 0
426 1 8.23418726469281 3.046743835081244 19.47075683895972 0 0 0
452 1 8.723416023544724 0.8121079296603848 15.91791935062368 0 0 0
1998 1 24.46974596546073 21.746361105675362 16.964924617483934 0 0 0
495 1 11.035855205671123 0.6160368210522722 18.90267777494889 0 0 0
510 1 9.429148426339873 1.8660879827418155 17.80687086919562 0 0 0
1313 1 15.85242519219379 3.890887431527627 17.481733868734207 0 0 0
1315 1 15.573515666047852 1.1181397159750377 18.53277823443122 0 0 0
1316 1 13.489691305569739 3.3162846861417954 16.623960758628925 0 0 0
1335 1 12.021348962260847 2.1139877034981933 15.505518751286413 0 0 0
1502 1 18.924959391133967 10.648028814014987 15.54905968907791 0 0 0
958 1 4.725841191492007 24.41535591380041 15.297980630526464 0 0 0
1368 1 16.457653092781158 2.716047325307741 19.384264333135025 0 0 0
927 1 2.348115611448148 12.770919083211192 15.304529037081661 0 0 0
1417 1 13.83645987511103 1.1371921258573916 16.947841113029984 0 0 0
1453 1 15.626143331506277 2.0547293346746898 16.506834227870325 0 0 0
1465 1 14.236836441068343 2.8098248800407872 18.464107711377007 0 0 0
1482 1 12.301494021322611 3.8250786548940794 18.333902722735363 0 0 0
1513 1 13.278587691290472 0.940835635785329 19.129033050123837 0 0 0
1289 1 18.59373544469337 2.830560321386995 19.459636230982913 0 0 0
1290 1 19.520362273853912 3.4955928371606118 17.647661284832594 0 0 0
1341 1 19.795685430296132 1.449308273394247 18.29862219104363 0 0 0
1394 1 16.855449745531864 3.6768024240260004 15.664423036724292 0 0 0
1404 1 18.964539966538744 3.5597998256019263 15.437362664354552 0 0 0
1420 1 19.32984151247604 1.8018167064435466 16.358296031119202 0 0 0
1429 1 17.41022827181901 1.5096463953812755 15.55360228818157 0 0 0
1501 1 17.595281281255822 2.674916123549715 17.47054634739179 0 0 0
1511 1 17.73884414318788 0.9646674064558811 19.37221121218197 0 0 0
1283 1 24.50863366081233 1.9540580847575815 17.721147179818217 0 0 0
1292 1 23.251963819930605 3.325586061050851 16.73731598445372 0 0 0
1302 1 21.54454181953655 4.107972465672374 17.91517832665562 0 0 0
1363 1 22.892835041674303 2.9924554381721 19.289603856040312 0 0 0
1385 1 21.465569379586274 0.9503830610636786 19.65199586392035 0 0 0
1387 1 23.229218550718976 0.6047171816973107 16.633582338810864 0 0 0
1972 1 21.82274017736738 23.680571885848316 16.42938678990371 0 0 0
1399 1 21.1637809475347 2.9220399606741454 16.205743479606806 0 0 0
1450 1 20.734187264703877 3.0467438350619434 19.470756838936907 0 0 0
1476 1 21.22341602352986 0.8121079296408567 15.917919350640176 0 0 0
1970 1 0.005078999578664423 23.6589478154223 19.435904270602087 1 0 0
1519 1 23.535855205689607 0.6160368210717697 18.9026777749483 0 0 0
1534 1 21.92914842638814 1.8660879827397625 17.806870869197542 0 0 0
277 1 0.1905417306807426 7.44161329544185 16.172840872504242 0 0 0
305 1 0.21696898000379716 7.864495535617109 18.440484094780093 0 0 0
336 1 3.7229338521772695 5.887037983577812 16.889189194380766 0 0 0
354 1 24.783170959052658 5.261229175646463 16.531209339938176 -1 0 0
358 1 2.3077872111442335 8.315324126965892 18.723011489079983 0 0 0
360 1 2.0257099662538596 5.068946814220835 15.869106150394687 0 0 0
400 1 3.820836316353734 8.044828740473314 17.2211979525352 0 0 0
409 1 1.6740506533657513 4.933733177716264 17.97807087547451 0 0 0
449 1 2.049898235593979 7.072382151122288 15.151945093294113 0 0 0
475 1 1.8385555528226973 6.831850853359157 17.324682800640858 0 0 0
491 1 3.7804221725326257 6.533845427891657 18.828220350241246 0 0 0
502 1 3.0310465492898677 4.544392246075879 19.51339974392512 0 0 0
505 1 1.8118975489830311 6.468109011545316 19.687282642160252 0 0 0
258 1 5.063949767197753 4.657677257197696 18.613892979478777 0 0 0
294 1 7.919440615778132 4.858554609619492 16.197743714420596 0 0 0
357 1 7.595750534234101 7.030348083458224 19.522803956687405 0 0 0
359 1 7.2398966358079555 6.721864844059026 16.507598750841943 0 0 0
371 1 7.198132877884163 5.429556947158377 18.291437700010356 0 0 0
372 1 5.253469573135762 7.189102806316324 15.866435730716107 0 0 0
381 1 5.703594981075327 6.932968672999556 17.98252263415763 0 0 0
478 1 6.424959391136901 10.648028814015454 15.549059689073927 0 0 0
1952 1 17.76541686605019 0.6102670893282813 17.387686513194964 0 1 0
1963 1 23.196003016042532 21.624205640849695 15.305816254586091 0 0 0
493 1 5.649309090752807 5.062112625181815 16.699197153565827 0 0 0
293 1 12.535550923731428 5.918968291242275 18.63384390560484 0 0 0
314 1 10.75689252434755 6.719880252803503 19.55550195656699 0 0 0
315 1 10.86423931686259 6.896744515788038 15.297402674125564 0 0 0
362 1 9.081994141379528 7.548839838908843 16.063694928575465 0 0 0
368 1 9.002672423347388 6.442159715229132 17.89451409016223 0 0 0
403 1 10.914297301675186 7.295852385514501 17.432854163813044 0 0 0
431 1 9.060545649084236 5.25281831329633 19.76874432144072 0 0 0
460 1 10.70671410290991 5.160260980743448 18.08412115570861 0 0 0
1439 1 14.848115611585214 0.27091908312807644 15.30452903710317 0 0 0
481 1 9.947108925606669 5.333809128216152 16.16317687118325 0 0 0
483 1 9.462466478872928 8.236001796879394 19.18625505234742 0 0 0
1301 1 12.69054173069935 7.4416132953834015 16.172840872533776 0 0 0
1329 1 12.716968980014608 7.864495535641558 18.440484094793373 0 0 0
1360 1 16.222933852167642 5.887037983582966 16.889189194415348 0 0 0
1378 1 12.283170959017934 5.261229175618204 16.53120933993472 0 0 0
1382 1 14.8077872111381 8.3153241269982 18.72301148908231 0 0 0
1384 1 14.525709966202298 5.068946814264575 15.869106150392009 0 0 0
1424 1 16.320836316364637 8.044828740486865 17.22119795252538 0 0 0
1433 1 14.174050653350363 4.93373317770677 17.97807087545824 0 0 0
1473 1 14.549898235596581 7.072382151146484 15.151945093296943 0 0 0
1499 1 14.338555552856123 6.831850853373087 17.32468280066975 0 0 0
1515 1 16.280422172582398 6.533845427966882 18.828220350261084 0 0 0
1526 1 15.531046549320749 4.544392246104963 19.5133997438622 0 0 0
1529 1 14.311897548998216 6.468109011546714 19.68728264214911 0 0 0
1282 1 17.563949767199485 4.657677257206274 18.613892979446714 0 0 0
1318 1 20.41944061580437 4.858554609613786 16.197743714431763 0 0 0
1381 1 20.095750534234856 7.030348083441799 19.522803956698606 0 0 0
1383 1 19.739896635814837 6.721864844042085 16.507598750812488 0 0 0
1395 1 19.698132877881754 5.429556947156858 18.2914376999947 0 0 0
1396 1 17.75346957313409 7.189102806292539 15.866435730705659 0 0 0
1405 1 18.203594981102093 6.932968673001902 17.98252263413112 0 0 0
446 1 4.72584119141333 11.915355913613999 15.297980630497515 0 0 0
1947 1 19.17640196388686 21.188117450816176 16.042771342896426 0 0 0
1949 1 23.93269978622085 23.493239000600898 16.04062791249944 0 0 0
1517 1 18.149309090729957 5.062112625163184 16.699197153521727 0 0 0
1317 1 0.03555092373329833 5.9189682912421935 18.633843905624524 1 0 0
1338 1 23.25689252434189 6.719880252798758 19.555501956562512 0 0 0
1339 1 23.36423931686706 6.8967445157921485 15.297402674117805 0 0 0
1386 1 21.58199414138316 7.548839838901955 16.0636949285819 0 0 0
1392 1 21.502672423351047 6.442159715217501 17.894514090163725 0 0 0
1427 1 23.414297301677554 7.295852385512447 17.432854163808127 0 0 0
1455 1 21.560545649091768 5.252818313280763 19.768744321440987 0 0 0
1484 1 23.206714102924032 5.1602609807382755 18.084121155701627 0 0 0
415 1 2.3481156116170263 0.27091908314686836 15.304529037094257 0 0 0
1505 1 22.4471089256317 5.333809128221941 16.163176871186206 0 0 0
1507 1 21.962466478855838 8.23600179686833 19.18625505235472 0 0 0
308 1 0.9430865201805132 9.873792956656844 18.148736051578297 0 0 0
333 1 3.1135114636554477 10.201395466779772 17.49612857680395 0 0 0
334 1 2.3233171904950436 10.238076769898981 19.7141418545192 0 0 0
397 1 3.4229171859341148 12.262535527871814 16.901551327062975 0 0 0
430 1 4.1112485648739865 9.396074225974393 19.112187181314038 0 0 0
435 1 1.8786503593473372 11.806166421846996 18.178574742411733 0 0 0
468 1 4.015479345883523 11.7359640909151 18.965051092302044 0 0 0
484 1 1.9510188516138556 8.845595131000206 16.36108456217072 0 0 0
497 1 2.95332933424126 10.64040217406831 15.367599201926893 0 0 0
507 1 1.1440265304855353 10.938978151182774 16.30411863456856 0 0 0
295 1 6.730012108655553 12.06274403434212 18.77476380751164 0 0 0
451 1 5.771253877273549 10.458386534236999 19.517352018056872 0 0 0
301 1 7.874184159416828 8.283785918557822 17.73827881145701 0 0 0
331 1 5.278847770249275 11.031176346355654 17.41154347560308 0 0 0
332 1 7.526659935093314 10.350948545348118 17.587528874248953 0 0 0
343 1 7.541682648996039 9.234737138878018 19.585670207720412 0 0 0
373 1 7.134953078678319 12.223544502931487 16.681077595745272 0 0 0
411 1 6.676401963798451 8.68811745082796 16.042771342818543 0 0 0
416 1 5.265416865831434 13.110267089313075 17.387686513274787 0 0 0
445 1 5.784675930996571 9.031307509430041 17.84574501993838 0 0 0
486 1 4.653968983112629 9.621602746940527 16.043385548141817 0 0 0
273 1 8.47591397926778 9.505722208607208 15.622947594184241 0 0 0
276 1 9.842364563482848 9.261435840243323 17.29634231620991 0 0 0
307 1 8.85045130832678 12.233326303261144 18.102773624288073 0 0 0
313 1 10.781252723522892 11.17143722281686 18.056881425809433 0 0 0
322 1 12.453456864289286 12.18966383842315 17.51582713569806 0 0 0
323 1 9.199776008623227 10.298018438389782 19.023775494956517 0 0 0
378 1 12.659981340772205 12.625083167738799 15.363246690143704 0 0 0
1909 1 19.634953078884863 24.723544502931315 16.6810775957472 0 0 0
413 1 11.43269978598354 10.993239000602868 16.04062791234369 0 0 0
427 1 10.696003016117228 9.124205640573331 15.305816254672404 0 0 0
434 1 12.505078999399059 11.158947815337784 19.435904270493605 0 0 0
436 1 9.32274017718106 11.180571885838013 16.42938678990134 0 0 0
462 1 11.969745965478305 9.246361105906114 16.96492461748037 0 0 0
467 1 11.306174955117969 9.381635901475208 19.039174460595362 0 0 0
1332 1 13.443086520162508 9.873792956678663 18.148736051574044 0 0 0
1357 1 15.613511463662132 10.201395466799056 17.49612857680037 0 0 0
1358 1 14.82331719048929 10.238076769921259 19.714141854510938 0 0 0
1421 1 15.922917185937306 12.26253552789841 16.901551327050797 0 0 0
1454 1 16.611248564869523 9.396074225981096 19.112187181318667 0 0 0
1459 1 14.37865035935523 11.806166421859142 18.178574742387596 0 0 0
1492 1 16.515479345875143 11.735964090927677 18.96505109229824 0 0 0
1508 1 14.451018851610602 8.845595131009008 16.36108456218817 0 0 0
1521 1 15.453329334239198 10.64040217407629 15.367599201924785 0 0 0
1531 1 13.644026530468825 10.938978151174226 16.304118634546825 0 0 0
1319 1 19.23001210867572 12.062744034332171 18.77476380751869 0 0 0
1475 1 18.27125387726769 10.458386534238661 19.51735201806613 0 0 0
1325 1 20.374184159384424 8.283785918527387 17.73827881146091 0 0 0
1355 1 17.77884777025165 11.031176346368493 17.411543475605548 0 0 0
1356 1 20.02665993509963 10.35094854533248 17.587528874247237 0 0 0
1367 1 20.04168264897714 9.234737138867752 19.5856702077157 0 0 0
1397 1 19.634953078692366 12.223544502921472 16.68107759575321 0 0 0
1435 1 19.176401963784297 8.688117450818588 16.042771342814422 0 0 0
1440 1 17.765416865847516 13.110267089313236 17.387686513272158 0 0 0
1469 1 18.28467593098491 9.031307509443113 17.845745019936373 0 0 0
1510 1 17.153968983113252 9.62160274695571 16.043385548132747 0 0 0
1297 1 20.975913979259733 9.50572220859463 15.622947594187844 0 0 0
1300 1 22.342364563453945 9.261435840226024 17.29634231622229 0 0 0
1331 1 21.350451308344056 12.233326303250951 18.10277362428302 0 0 0
1337 1 23.28125272352673 11.171437222786281 18.056881425798956 0 0 0
1346 1 24.953456864289816 12.189663838421124 17.515827135711838 0 0 0
1347 1 21.699776008619395 10.2980184383846 19.023775494966642 0 0 0
1402 1 0.15998134078889378 12.625083167753052 15.363246690153847 1 0 0
1879 1 20.04168264914384 21.734737138863714 19.58567020775788 0 0 0
1437 1 23.932699786000793 10.993239000620376 16.0406279123199 0 0 0
1451 1 23.196003016115508 9.124205640585155 15.30581625469004 0 0 0
1458 1 0.00507899939939449 11.1589478153143 19.435904270485576 1 0 0
1460 1 21.822740177191854 11.180571885821392 16.429386789889282 0 0 0
1486 1 24.469745965448485 9.246361105944283 16.964924617507123 0 0 0
1491 1 23.806174955102172 9.381635901456892 19.039174460618245 0 0 0
801 1 3.3524251921045853 16.39088743162926 17.481733868579028 0 0 0
803 1 3.0735156658950493 13.618139715922885 18.532778234447672 0 0 0
804 1 0.9896913055405997 15.816284686192436 16.623960758565854 0 0 0
823 1 24.521348962138127 14.613987703594594 15.505518751177254 -1 0 0
2008 1 18.172738467755043 20.65394761591046 19.797070917812647 0 0 0
1982 1 17.225841191478757 24.415355913752304 15.297980630514411 0 0 0
856 1 3.9576530926574267 15.216047325310779 19.38426433305296 0 0 0
1868 1 20.026659935208396 22.85094854534167 17.587528874244963 0 0 0
905 1 1.3364598749071832 13.637192125872097 16.947841112968252 0 0 0
941 1 3.1261433313625906 14.554729334655654 16.50683422795592 0 0 0
953 1 1.736836441002185 15.309824880030536 18.464107711289913 0 0 0
970 1 24.801494021235158 16.32507865489087 18.33390272271157 -1 0 0
1001 1 0.7785876911824667 13.440835635805504 19.129033050071026 0 0 0
777 1 6.09373544460589 15.33056032135156 19.459636231022934 0 0 0
778 1 7.0203622737068105 15.995592837114097 17.647661284833607 0 0 0
829 1 7.295685430214229 13.949308273386452 18.298622190937905 0 0 0
882 1 4.355449745542721 16.17680242379237 15.664423036638555 0 0 0
892 1 6.464539966558647 16.059799825652377 15.437362664328441 0 0 0
908 1 6.829841512141148 14.30181670640307 16.358296031037135 0 0 0
917 1 4.910228271553017 14.009646395118159 15.553602288176243 0 0 0
989 1 5.095281281106917 15.174916123528792 17.47054634739445 0 0 0
999 1 5.238844143025524 13.464667406496206 19.372211212223796 0 0 0
771 1 12.008633660638065 14.454058084790253 17.7211471797175 0 0 0
780 1 10.751963819717899 15.82558606104439 16.737315984330685 0 0 0
790 1 9.044541819432814 16.60797246559054 17.915178326619127 0 0 0
851 1 10.392835041575506 15.49245543821208 19.28960385606685 0 0 0
873 1 8.965569379429285 13.450383061089056 19.65199586387705 0 0 0
875 1 10.729218550571872 13.10471718172453 16.633582338721933 0 0 0
1867 1 17.778847770364475 23.531176346385156 17.411543475624526 0 0 0
887 1 8.663780947251176 15.422039960507526 16.20574347969225 0 0 0
938 1 8.234187264571421 15.54674383503796 19.470756838898172 0 0 0
964 1 8.72341602331178 13.312107929586686 15.91791935067197 0 0 0
1914 1 0.15998134101075592 0.12508316771513459 15.363246690296034 1 1 0
1007 1 11.035855205590583 13.116036821026576 18.902677774855125 0 0 0
1022 1 9.429148426377413 14.366087982701245 17.806870869214507 0 0 0
1825 1 15.852425192129234 16.390887431645062 17.48173386864624 0 0 0
1827 1 15.573515665905818 13.618139715943766 18.532778234420718 0 0 0
1828 1 13.489691305482983 15.816284686187812 16.623960758567087 0 0 0
1847 1 12.021348962124229 14.613987703580701 15.505518751150392 0 0 0
984 1 5.672738467712968 20.65394761589398 19.797070917810398 0 0 0
2014 1 18.924959391154996 23.148028814017934 15.549059689117644 0 0 0
1880 1 16.457653092670068 15.216047325294554 19.38426433308291 0 0 0
1812 1 22.342364563525845 21.761435840311748 17.296342316215494 0 0 0
1929 1 13.836459874917104 13.637192125872598 16.947841112949593 0 0 0
1965 1 15.626143331332374 14.554729334712388 16.506834227922745 0 0 0
1977 1 14.236836440993272 15.3098248800306 18.464107711273613 0 0 0
1994 1 12.301494021226638 16.325078654865266 18.333902722721067 0 0 0
2025 1 13.278587691184924 13.440835635813022 19.129033050053525 0 0 0
1801 1 18.593735444606256 15.330560321337996 19.45963623103537 0 0 0
1802 1 19.520362273702478 15.995592837108022 17.647661284840453 0 0 0
1853 1 19.795685430213016 13.949308273377918 18.298622190948006 0 0 0
1906 1 16.855449745517372 16.176802423871084 15.664423036672023 0 0 0
1916 1 18.96453996653224 16.05979982564347 15.437362664350317 0 0 0
1932 1 19.329841512153735 14.301816706389813 16.35829603104275 0 0 0
1941 1 17.410228271551695 14.00964639516262 15.553602288187967 0 0 0
2013 1 17.59528128110216 15.174916123518061 17.470546347407357 0 0 0
2023 1 17.738844143030548 13.464667406478734 19.372211212230265 0 0 0
1795 1 24.50863366063299 14.454058084795482 17.72114717973584 0 0 0
1804 1 23.251963819706614 15.82558606104781 16.73731598433177 0 0 0
1814 1 21.544541819418832 16.607972465586272 17.915178326611308 0 0 0
1875 1 22.892835041572738 15.492455438219537 19.289603856060573 0 0 0
1897 1 21.46556937943004 13.450383061079169 19.651995863871793 0 0 0
1899 1 23.22921855058099 13.10471718172452 16.63358233871272 0 0 0
1859 1 21.699776008692094 22.79801843844917 19.023775494961217 0 0 0
1911 1 21.16378094724145 15.422039960504303 16.205743479692934 0 0 0
1962 1 20.734187264564078 15.54674383503926 19.47075683889075 0 0 0
1988 1 21.223416023320333 13.312107929582096 15.917919350669383 0 0 0
1858 1 24.95345686446692 24.6896638384533 17.515827135786733 0 0 0
2031 1 23.53585520558714 13.116036820996746 18.902677774838974 0 0 0
2046 1 21.929148426378276 14.366087982693816 17.806870869214407 0 0 0
789 1 0.19054173078350492 19.941613295014225 16.172840873019066 0 0 0
817 1 0.21696897995413283 20.36449553571307 18.44048409510199 0 0 0
848 1 3.7229338521479187 18.38703798362671 16.889189194412857 0 0 0
866 1 24.783170958780243 17.761229175430728 16.531209339895348 -1 0 0
870 1 2.307787211141172 20.81532412709975 18.723011489285625 0 0 0
872 1 2.0257099658769913 17.568946814597076 15.869106150406433 0 0 0
912 1 3.8208363164467825 20.544828740533497 17.221197952712114 0 0 0
921 1 1.6740506532529664 17.43373317771634 17.978070875451312 0 0 0
961 1 2.0498982354229582 19.572382151376708 15.151945093215373 0 0 0
987 1 1.838555553061268 19.331850853480784 17.324682800888226 0 0 0
1003 1 3.78042217254911 19.033845427896992 18.828220350297663 0 0 0
1014 1 3.031046549267584 17.044392246063317 19.513399743838058 0 0 0
1017 1 1.8118975489943163 18.96810901149944 19.687282642135425 0 0 0
770 1 5.063949767126215 17.157677257174864 18.613892979457127 0 0 0
806 1 7.919440615788623 17.358554609613577 16.197743714535026 0 0 0
869 1 7.5957505342696985 19.530348083406082 19.522803956727596 0 0 0
871 1 7.239896635780862 19.221864844002567 16.507598750924895 0 0 0
883 1 7.198132877805952 17.929556947052973 18.29143770009545 0 0 0
884 1 5.253469573159913 19.689102806293963 15.86643573078503 0 0 0
893 1 5.703594981078709 19.432968672953063 17.98252263421226 0 0 0
1496 1 18.172738467537812 8.153947615884038 19.79707091774078 0 0 0
1837 1 20.374184159481093 20.783785918550485 17.7382788115283 0 0 0
1849 1 23.281252723644947 23.671437222904956 18.05688142587347 0 0 0
1005 1 5.649309090624034 17.562112625090165 16.69919715350314 0 0 0
805 1 12.535550923630893 18.418968291256245 18.633843905496292 0 0 0
826 1 10.756892524248203 19.219880252631906 19.555501956705974 0 0 0
827 1 10.864239316881621 19.396744516072335 15.297402674228975 0 0 0
874 1 9.081994141319077 20.048839839005527 16.063694928645507 0 0 0
880 1 9.002672423262846 18.942159715123054 17.894514090222856 0 0 0
915 1 10.914297301574724 19.795852385497213 17.43285416398089 0 0 0
943 1 9.060545648993463 17.752818313057148 19.768744321503274 0 0 0
972 1 10.70671410278269 17.660260980634177 18.084121155776128 0 0 0
1809 1 20.97591397928095 22.005722208711887 15.622947594160367 0 0 0
993 1 9.947108925614891 17.83380912837204 16.16317687118466 0 0 0
995 1 9.462466478992644 20.73600179687264 19.186255052290047 0 0 0
1813 1 12.690541730748876 19.941613295075452 16.172840872983684 0 0 0
1841 1 12.716968979931394 20.364495535654896 18.440484095106278 0 0 0
1872 1 16.222933852145648 18.387037983628783 16.889189194358792 0 0 0
1890 1 12.283170958812914 17.761229175459704 16.53120933989621 0 0 0
1894 1 14.807787211152966 20.815324127045802 18.723011489298877 0 0 0
1896 1 14.52570996593755 17.56894681450854 15.869106150410955 0 0 0
1936 1 16.32083631643644 20.544828740507842 17.22119795273235 0 0 0
1945 1 14.174050653269784 17.4337331777017 17.97807087546028 0 0 0
1985 1 14.549898235422015 19.572382151317374 15.151945093231072 0 0 0
2011 1 14.338555553009254 19.33185085345471 17.32468280086594 0 0 0
2027 1 16.28042217250115 19.03384542779529 18.828220350264 0 0 0
2038 1 15.531046549234864 17.0443922460134 19.513399743897043 0 0 0
2041 1 14.311897548986485 18.96810901147147 19.68728264214446 0 0 0
1794 1 17.563949767130413 17.157677257154695 18.61389297949179 0 0 0
1830 1 20.419440615785508 17.35855460961129 16.19774371452932 0 0 0
1893 1 20.09575053427697 19.53034808341552 19.522803956717592 0 0 0
1895 1 19.73989663578037 19.22186484400016 16.507598750952035 0 0 0
1907 1 19.69813287781322 17.929556947044446 18.291437700111764 0 0 0
1908 1 17.753469573160906 19.6891028062908 15.866435730789789 0 0 0
1917 1 18.203594981058032 19.432968672947318 17.982522634231607 0 0 0
472 1 5.6727384675628105 8.153947615902503 19.79707091775281 0 0 0
1987 1 18.271253877408977 22.958386534251527 19.5173520180567 0 0 0
1843 1 21.350451308459732 24.73332630330266 18.10277362427372 0 0 0
2029 1 18.1493090906405 17.56211262509885 16.699197153546162 0 0 0
1829 1 0.03555092361843056 18.418968291249065 18.63384390547603 1 0 0
1850 1 23.256892524240424 19.21988025262631 19.555501956714117 0 0 0
1851 1 23.364239316882003 19.396744516134028 15.29740267423686 0 0 0
1898 1 21.581994141309668 20.048839839020637 16.06369492863756 0 0 0
1904 1 21.502672423260318 18.942159715134057 17.894514090225343 0 0 0
1939 1 23.41429730157758 19.795852385487372 17.432854163992417 0 0 0
1967 1 21.560545648987144 17.75281831304814 19.768744321505054 0 0 0
1996 1 23.20671410277601 17.660260980630447 18.084121155787614 0 0 0
2022 1 17.15396898320357 22.12160274688993 16.043385548224776 0 0 0
2017 1 22.44710892561811 17.833809128398993 16.163176871169757 0 0 0
2019 1 21.962466478999602 20.736001796886406 19.18625505229358 0 0 0
820 1 0.9430865200901088 22.373792956703827 18.148736051580894 0 0 0
845 1 3.1135114637631496 22.701395466787194 17.49612857689535 0 0 0
846 1 2.323317190594879 22.738076770017443 19.714141854518296 0 0 0
909 1 3.4229171860841743 24.762535527906397 16.901551327129045 0 0 0
942 1 4.111248564972895 21.896074225995918 19.112187181455475 0 0 0
947 1 1.8786503595011934 24.30616642185735 18.178574742399054 0 0 0
